0.060000,6.963268,40.640833,0.000000,0.480000,-97.214469,0.000000,7.999989,0.014640
0.061000,6.963207,40.640352,0.000000,0.488000,-97.212790,0.000000,7.999986,0.015128
0.062000,6.963145,40.639863,0.000000,0.496000,-97.210976,0.000000,7.999983,0.015624
0.063000,6.963082,40.639366,0.000000,0.504000,-97.209021,0.000000,7.999980,0.016128
0.064000,6.963018,40.638861,0.000000,0.512000,-97.206921,0.000000,7.999976,0.016640
0.065000,6.962953,40.638348,0.000000,0.520000,-97.204669,0.000000,7.999972,0.017160
0.066000,6.962888,40.637827,0.000000,0.528000,-97.202260,0.000000,7.999967,0.017688
0.067000,6.962821,40.637298,0.000000,0.536000,-97.199689,0.000000,7.999962,0.018224
0.068000,6.962753,40.636761,0.000000,0.544000,-97.196950,0.000000,7.999955,0.018768
0.069000,6.962684,40.636216,0.000000,0.552000,-97.194036,0.000000,7.999948,0.019320
0.070000,6.962614,40.635663,0.000000,0.560000,-97.190942,0.000000,7.999940,0.019880
0.071000,6.962544,40.635102,0.000000,0.568000,-97.187662,0.000000,7.999930,0.020448
0.072000,6.962472,40.634532,0.000000,0.576000,-97.184190,0.000000,7.999920,0.021024
0.073000,6.962399,40.633955,0.000000,0.583999,-97.180519,0.000000,7.999908,0.021608
0.074000,6.962326,40.633370,0.000000,0.591999,-97.176643,0.000000,7.999895,0.022200
0.075000,6.962251,40.632777,0.000000,0.599999,-97.172556,0.000000,7.999880,0.022800
0.076000,6.962175,40.632176,0.000000,0.607999,-97.168252,0.000000,7.999864,0.023408
0.077000,6.962099,40.631567,0.000000,0.615999,-97.163723,0.000000,7.999845,0.024024
0.078000,6.962021,40.630949,0.000000,0.623999,-97.158963,0.000000,7.999825,0.024648
0.079000,6.961943,40.630324,0.000000,0.631999,-97.153966,0.000000,7.999802,0.025280
0.080000,6.961863,40.629691,0.000000,0.639998,-97.148725,0.000000,7.999777,0.025920
0.081000,6.961783,40.629049,0.000000,0.647998,-97.143232,0.000000,7.999749,0.026568
0.082000,6.961702,40.628400,0.000000,0.655998,-97.137481,0.000000,7.999719,0.027224
0.083000,6.961619,40.627743,0.000000,0.663998,-97.131465,0.000000,7.999685,0.027888
0.084000,6.961536,40.627077,0.000000,0.671997,-97.125177,0.000000,7.999648,0.028560
0.085000,6.961452,40.626404,0.000000,0.679997,-97.118609,0.000000,7.999607,0.029240
0.086000,6.961367,40.625723,0.000000,0.687997,-97.111753,0.000000,7.999562,0.029928
0.087000,6.961281,40.625033,0.000000,0.695996,-97.104604,0.000000,7.999513,0.030624
0.088000,6.961194,40.624336,0.000000,0.703996,-97.097152,0.000000,7.999459,0.031328
0.089000,6.961107,40.623630,0.000000,0.711995,-97.089392,0.000000,7.999400,0.032040
0.090000,6.961018,40.622916,0.000000,0.719995,-97.081314,0.000000,7.999336,0.032760
0.091000,6.960928,40.622195,0.000000,0.727994,-97.072911,0.000000,7.999266,0.033488
0.092000,6.960838,40.621465,0.000000,0.735993,-97.064176,0.000000,7.999190,0.034224
0.093000,6.960747,40.620728,0.000000,0.743992,-97.055101,0.000000,7.999107,0.034968
0.094000,6.960654,40.619982,0.000000,0.751991,-97.045677,0.000000,7.999017,0.035720
0.095000,6.960561,40.619228,0.000000,0.759991,-97.035896,0.000000,7.998919,0.036480
0.096000,6.960467,40.618467,0.000000,0.767989,-97.025751,0.000000,7.998813,0.037248
0.097000,6.960373,40.617697,0.000000,0.775988,-97.015234,0.000000,7.998698,0.038024
0.098000,6.960277,40.616919,0.000000,0.783987,-97.004335,0.000000,7.998574,0.038808
0.099000,6.960181,40.616133,0.000000,0.791986,-96.993047,0.000000,7.998440,0.039600
0.100000,6.960083,40.615339,0.000000,0.799984,-96.981361,0.000000,7.998295,0.040400
0.101000,6.959985,40.614537,0.000000,0.807982,-96.969268,0.000000,7.998138,0.041208
0.102000,6.959886,40.613727,0.000000,0.815980,-96.956761,0.000000,7.997970,0.042024
0.103000,6.959787,40.612909,0.000000,0.823978,-96.943831,0.000000,7.997788,0.042848
0.104000,6.959686,40.612083,0.000000,0.831976,-96.930468,0.000000,7.997593,0.043680
0.105000,6.959585,40.611249,0.000000,0.839974,-96.916664,0.000000,7.997383,0.044520
0.106000,6.959483,40.610407,0.000000,0.847971,-96.902410,0.000000,7.997158,0.045368
0.107000,6.959380,40.609557,0.000000,0.855968,-96.887698,0.000000,7.996916,0.046224
0.108000,6.959277,40.608699,0.000000,0.863965,-96.872517,0.000000,7.996657,0.047088
0.109000,6.959173,40.607833,0.000000,0.871962,-96.856860,0.000000,7.996379,0.047960
0.110000,6.959068,40.606958,0.000000,0.879958,-96.840717,0.000000,7.996081,0.048840
0.111000,6.958962,40.606076,0.000000,0.887954,-96.824078,0.000000,7.995763,0.049728
0.112000,6.958856,40.605186,0.000000,0.895950,-96.806936,0.000000,7.995422,0.050623
0.113000,6.958748,40.604287,0.000000,0.903946,-96.789279,0.000000,7.995059,0.051527
0.114000,6.958641,40.603381,0.000000,0.911941,-96.771099,0.000000,7.994671,0.052439
0.115000,6.958532,40.602466,0.000000,0.919935,-96.752387,0.000000,7.994256,0.053359
0.116000,6.958423,40.601543,0.000000,0.927929,-96.733133,0.000000,7.993815,0.054287
0.117000,6.958314,40.600613,0.000000,0.935923,-96.713327,0.000000,7.993345,0.055223
0.118000,6.958203,40.599674,0.000000,0.943917,-96.692960,0.000000,7.992844,0.056167
0.119000,6.958092,40.598727,0.000000,0.951909,-96.672022,0.000000,7.992311,0.057119
0.120000,6.957981,40.597772,0.000000,0.959902,-96.650504,0.000000,7.991744,0.058079
0.121000,6.957869,40.596809,0.000000,0.967894,-96.628395,0.000000,7.991142,0.059047
0.122000,6.957756,40.595839,0.000000,0.975885,-96.605686,0.000000,7.990503,0.060023
0.123000,6.957643,40.594860,0.000000,0.983875,-96.582368,0.000000,7.989824,0.061007
0.124000,6.957530,40.593872,0.000000,0.991865,-96.558429,0.000000,7.989104,0.061998
0.125000,6.957415,40.592877,0.000000,0.999854,-96.533860,0.000000,7.988341,0.062998
0.126000,6.957301,40.591874,0.000000,1.007842,-96.508652,0.000000,7.987532,0.064006
0.127000,6.957186,40.590863,0.000000,1.015830,-96.482794,0.000000,7.986676,0.065022
0.128000,6.957070,40.589843,0.000000,1.023817,-96.456276,0.000000,7.985770,0.066046
0.129000,6.956954,40.588816,0.000000,1.031802,-96.429088,0.000000,7.984811,0.067078
0.130000,6.956838,40.587781,0.000000,1.039787,-96.401220,0.000000,7.983798,0.068117
0.131000,6.956721,40.586737,0.000000,1.047771,-96.372662,0.000000,7.982727,0.069165
0.132000,6.956604,40.585685,0.000000,1.055754,-96.343403,0.000000,7.981596,0.070221
0.133000,6.956486,40.584626,0.000000,1.063735,-96.313434,0.000000,7.980402,0.071285
0.134000,6.956369,40.583558,0.000000,1.071716,-96.282744,0.000000,7.979143,0.072356
0.135000,6.956251,40.582482,0.000000,1.079695,-96.251322,0.000000,7.977815,0.073436
0.136000,6.956132,40.581398,0.000000,1.087673,-96.219160,0.000000,7.976416,0.074524
0.137000,6.956014,40.580306,0.000000,1.095649,-96.186246,0.000000,7.974941,0.075619
0.138000,6.955895,40.579206,0.000000,1.103624,-96.152569,0.000000,7.973389,0.076723
0.139000,6.955776,40.578098,0.000000,1.111597,-96.118121,0.000000,7.971756,0.077835
0.140000,6.955656,40.576981,0.000000,1.119569,-96.082890,0.000000,7.970037,0.078954
0.141000,6.955537,40.575857,0.000000,1.127539,-96.046866,0.000000,7.968230,0.080082
0.142000,6.955417,40.574725,0.000000,1.135507,-96.010039,0.000000,7.966332,0.081217
0.143000,6.955298,40.573584,0.000000,1.143474,-95.972399,0.000000,7.964337,0.082361
0.144000,6.955178,40.572436,0.000000,1.151438,-95.933935,0.000000,7.962243,0.083512
0.145000,6.955058,40.571279,0.000000,1.159400,-95.894637,0.000000,7.960045,0.084671
0.146000,6.954939,40.570114,0.000000,1.167360,-95.854494,0.000000,7.957740,0.085839
0.147000,6.954819,40.568941,0.000000,1.175318,-95.813497,0.000000,7.955323,0.087014
